1784455200000000,64510.00000000,64700.00000000,64482.00000000,64595.00000000,334.64364000,1784458799999999,21619201.55698460,62655,216.11326000,13960549.55801500,0
1784458800000000,64595.00000000,64636.28000000,64445.00000000,64467.64000000,208.69371000,1784462399999999,13470075.18382030,61380,117.78144000,7602488.18923710,0
1784462400000000,64467.65000000,64467.65000000,64285.24000000,64441.15000000,549.28590000,1784465999999999,35360477.76311760,78381,268.79894000,17304578.34542560,0
1784466000000000,64441.16000000,64516.33000000,64307.72000000,64483.31000000,325.94592000,1784469599999999,20994565.90216020,62759,169.12018000,10895130.47807150,0
1784469600000000,64483.32000000,64663.04000000,64425.24000000,64593.07000000,328.97060000,1784473199999999,21225054.83221000,78033,225.30830000,14536567.97195750,0
1784473200000000,64593.07000000,64620.00000000,64500.00000000,64585.32000000,260.30458000,1784476799999999,16801371.55372770,55126,135.33206000,8734616.21865630,0
1784476800000000,64585.33000000,64644.00000000,64505.21000000,64538.72000000,321.63819000,1784480399999999,20767837.47874020,55152,186.63356000,12051218.76296900,0
1784480400000000,64538.72000000,64752.00000000,64406.30000000,64547.86000000,402.19584000,1784483999999999,25983420.80676920,79967,167.89067000,10848199.52321170,0
1784484000000000,64547.86000000,64554.00000000,64280.00000000,64419.99000000,321.71164000,1784487599999999,20728852.18557710,81538,166.99887000,10759014.97646140,0
1784487600000000,64420.00000000,64467.82000000,64352.00000000,64462.58000000,115.02705000,1784491199999999,7410208.38031750,38116,56.02771000,3609046.00174620,0
1784491200000000,64462.58000000,64560.00000000,64462.57000000,64535.99000000,100.52602000,1784494799999999,6484360.49694250,33798,44.16481000,2848790.31370050,0
1784494800000000,64536.00000000,64562.55000000,64350.00000000,64415.75000000,221.49991000,1784498399999999,14270433.66139310,54765,83.61887000,5387201.32532110,0
1784498400000000,64415.75000000,64900.00000000,64347.89000000,64674.67000000,828.28879000,1784501999999999,53575007.17672580,183382,403.70549000,26114221.04787080,0
1784502000000000,64674.66000000,64772.00000000,64572.00000000,64722.54000000,319.64020000,1784505599999999,20676716.84370910,91898,167.06043000,10806205.89034170,0
1784505600000000,64722.55000000,65107.99000000,64416.00000000,64553.84000000,736.05935000,1784509199999999,47746253.24169950,182848,373.03585000,24211345.65033530,0
1784509200000000,64553.85000000,65029.40000000,64506.00000000,64628.01000000,401.29098000,1784512799999999,25991817.27615720,157579,207.33594000,13431945.27919460,0
1784512800000000,64628.01000000,64964.00000000,64585.00000000,64827.20000000,378.92701000,1784516399999999,24558164.63402800,143622,170.46754000,11048257.65545730,0
1784516400000000,64827.19000000,64914.93000000,64644.01000000,64869.80000000,340.53514000,1784519999999999,22070775.60952070,103653,193.73842000,12557829.70640500,0
1784520000000000,64869.79000000,64869.99000000,64540.00000000,64540.01000000,333.38076000,1784523599999999,21577957.23374520,80155,115.44660000,7471071.25546570,0
1784523600000000,64540.00000000,64562.00000000,64082.70000000,64128.00000000,978.47191000,1784527199999999,62855851.78805930,206944,411.79681000,26453813.51108840,0
1784527200000000,64128.01000000,64220.00000000,63765.83000000,63917.98000000,852.13818000,1784530799999999,54507266.43842660,176861,395.60294000,25309518.98312930,0
1784530800000000,63917.99000000,64315.96000000,63896.00000000,64280.01000000,998.28115000,1784534399999999,64007497.86050720,123721,618.64369000,39655887.38297010,0
1784534400000000,64280.01000000,64356.00000000,63100.00000000,64049.99000000,3901.45477000,1784537999999999,249987108.85700910,159278,736.29869000,47211971.99719010,0
1784538000000000,64050.00000000,64276.00000000,64012.80000000,64199.50000000,508.64903000,1784541599999999,32640625.45778570,78564,297.20927000,19072075.31134650,0
1784541600000000,64199.51000000,64415.42000000,64162.00000000,64301.18000000,339.54836000,1784545199999999,21831111.36698130,74493,180.48151000,11603342.29703850,0
1784545200000000,64301.18000000,65068.00000000,64273.33000000,65002.01000000,1040.02207000,1784548799999999,67330407.67350490,199513,594.40576000,38477071.96399580,0
1784548800000000,65002.00000000,65002.83000000,64599.89000000,64640.00000000,1301.45682000,1784552399999999,84235389.03577220,149555,710.46076000,45976717.82652410,0
1784552400000000,64640.00000000,64763.67000000,64208.00000000,64344.01000000,1171.73283000,1784555999999999,75666362.71760560,272284,658.22349000,42507930.53566760,0
1784556000000000,64344.01000000,64575.37000000,64077.76000000,64416.01000000,811.23879000,1784559599999999,52211013.40648540,271777,430.34574000,27702615.37991400,0
1784559600000000,64416.01000000,65666.80000000,64398.15000000,65598.75000000,2563.16846000,1784563199999999,166940754.02614310,342561,1660.67884000,108201886.17823880,0
1784563200000000,65598.75000000,65637.70000000,65336.00000000,65508.50000000,1056.62117000,1784566799999999,69183278.03023280,187685,542.58058000,35527245.86375330,0
1784566800000000,65508.50000000,65646.55000000,65342.52000000,65587.98000000,673.41436000,1784570399999999,44112235.33613190,125377,387.06212000,25356413.64622550,0
1784570400000000,65587.99000000,65799.00000000,65204.00000000,65240.01000000,708.20295000,1784573999999999,46416684.66279050,152574,344.93339000,22612220.68087400,0
1784574000000000,65240.01000000,65274.58000000,65041.05000000,65142.00000000,856.15121000,1784577599999999,55759616.61371240,123541,413.45663000,26926261.09091820,0
1784577600000000,65142.00000000,65438.00000000,65061.92000000,65367.58000000,339.09983000,1784581199999999,22131381.22445800,86065,204.90754000,13373931.16610780,0
1784581200000000,65367.57000000,65445.27000000,65272.32000000,65286.02000000,264.99229000,1784584799999999,17314896.59443770,64149,138.39530000,9041914.94707280,0
1784584800000000,65286.02000000,65286.02000000,65092.66000000,65141.99000000,333.37114000,1784588399999999,21722734.25967590,74897,114.77361000,7478741.26902260,0
1784588400000000,65142.00000000,65272.21000000,65128.17000000,65255.51000000,435.27846000,1784591999999999,28383526.91817420,69151,204.54566000,13337119.32749320,0
1784592000000000,65255.51000000,65585.00000000,65148.75000000,65568.01000000,685.78688000,1784595599999999,44858297.80284460,137991,394.33991000,25789332.56189130,0
1784595600000000,65568.00000000,65658.78000000,65232.65000000,65235.55000000,421.88460000,1784599199999999,27611342.27477820,109409,216.99319000,14199713.82343060,0
1784599200000000,65235.56000000,65500.00000000,65176.20000000,65414.01000000,382.21075000,1784602799999999,24964497.66256870,98741,215.67468000,14086803.89823240,0
1784602800000000,65414.01000000,65593.11000000,65411.74000000,65566.78000000,795.51369000,1784606399999999,52104085.96826830,104591,383.88337000,25142512.72254590,0
1784606400000000,65566.77000000,65742.58000000,65471.69000000,65522.01000000,600.76388000,1784609999999999,39384993.97883510,95473,319.02736000,20915155.22296100,0
1784610000000000,65522.00000000,65933.24000000,65485.55000000,65751.56000000,864.81950000,1784613599999999,56764659.85778910,103232,444.81598000,29201688.37021570,0
1784613600000000,65751.56000000,65991.05000000,65634.00000000,65913.00000000,733.43884000,1784617199999999,48297424.55740540,126066,401.05742000,26405044.47998360,0
1784617200000000,65913.00000000,66245.64000000,65866.00000000,66186.86000000,1338.71722000,1784620799999999,88446649.38202410,143773,687.99456000,45443085.88888050,0
1784620800000000,66186.86000000,66354.00000000,66129.19000000,66226.44000000,1032.71252000,1784624399999999,68425285.38110300,158063,550.28180000,36461231.01643010,0
1784624400000000,66226.43000000,66350.00000000,66144.00000000,66291.99000000,472.96398000,1784627999999999,31334455.46931340,80381,231.88096000,15361662.03730270,0
1784628000000000,66292.00000000,66420.65000000,66176.55000000,66180.00000000,1179.04438000,1784631599999999,78206466.88154250,106189,560.59725000,37186173.27292370,0
1784631600000000,66180.00000000,66350.00000000,66147.82000000,66345.59000000,752.24871000,1784635199999999,49837400.01974790,82988,394.46866000,26132081.57867550,0
1784635200000000,66345.59000000,66640.00000000,66255.73000000,66558.82000000,1002.49408000,1784638799999999,66618017.18018190,154107,626.01214000,41603052.57716360,0
1784638800000000,66558.81000000,66810.97000000,66315.62000000,66786.00000000,1358.43796000,1784642399999999,90418929.69692780,258062,734.51135000,48897433.47952640,0
1784642400000000,66786.00000000,66956.15000000,66648.27000000,66842.30000000,1722.33044000,1784645999999999,115095849.70710770,255021,949.00186000,63418859.73243820,0
1784646000000000,66842.29000000,66842.30000000,66517.52000000,66676.54000000,948.73464000,1784649599999999,63259092.35383720,191665,395.80559000,26390806.58323430,0
1784649600000000,66676.53000000,66764.00000000,66462.32000000,66542.01000000,672.73654000,1784653199999999,44803452.89221700,153714,300.53070000,20018404.67821240,0
1784653200000000,66542.01000000,66567.59000000,66052.63000000,66207.95000000,1024.80980000,1784656799999999,67962919.13706320,147681,505.96840000,33559829.18686060,0
1784656800000000,66207.96000000,66358.00000000,66098.71000000,66319.95000000,619.31647000,1784660399999999,41027462.11048240,131160,315.63375000,20911513.79094100,0
1784660400000000,66319.96000000,66502.80000000,66264.12000000,66444.76000000,623.55174000,1784663999999999,41412143.59464730,89737,293.52367000,19493314.67325700,0
1784664000000000,66444.76000000,66496.00000000,66359.30000000,66406.57000000,288.41886000,1784667599999999,19158375.82876760,62052,131.52161000,8736044.53642300,0
1784667600000000,66406.58000000,66408.26000000,66290.00000000,66385.00000000,330.71956000,1784671199999999,21944053.57661260,61522,162.63134000,10791032.03962390,0
1784671200000000,66385.00000000,66388.35000000,66204.00000000,66304.02000000,432.07240000,1784674799999999,28652241.69824840,74200,148.98017000,9877343.01962380,0
1784674800000000,66304.02000000,66576.00000000,66228.55000000,66556.16000000,334.55343000,1784678399999999,22214593.06190650,79423,180.67296000,11995204.30245380,0
1784678400000000,66556.15000000,66739.89000000,66525.54000000,66620.97000000,961.25987000,1784681999999999,64081004.73730570,139151,593.74514000,39584297.31152170,0
1784682000000000,66620.97000000,66661.79000000,66282.65000000,66433.30000000,801.84590000,1784685599999999,53272816.64035550,149270,444.41662000,29525448.17895380,0
1784685600000000,66433.29000000,66532.26000000,66298.00000000,66314.12000000,584.20390000,1784689199999999,38786656.52231880,251235,275.24641000,18273569.39779510,0
1784689200000000,66314.12000000,66371.27000000,66176.00000000,66210.00000000,535.35393000,1784692799999999,35480944.26700660,112668,257.78222000,17085988.88856470,0
1784692800000000,66209.99000000,66424.00000000,66198.00000000,66381.05000000,1016.50384000,1784696399999999,67451976.02275480,109536,501.48493000,33277294.88953450,0
1784696400000000,66381.05000000,66381.05000000,65944.51000000,65974.90000000,732.84767000,1784699999999999,48437146.12630590,171550,278.77567000,18424093.89134490,0
1784700000000000,65974.90000000,66026.93000000,65830.94000000,65934.33000000,677.13061000,1784703599999999,44639061.27502390,174021,333.31842000,21974631.14446110,0
1784703600000000,65934.34000000,65968.90000000,65701.00000000,65843.48000000,1698.20928000,1784707199999999,111861204.22165090,212941,748.07771000,49274321.98302140,0
1784707200000000,65843.48000000,66164.57000000,65843.47000000,65987.96000000,1762.03259000,1784710799999999,116302273.15370700,240865,906.58108000,59838735.02683880,0
1784710800000000,65987.97000000,66082.50000000,65850.00000000,65928.00000000,1983.57551000,1784714399999999,130853039.23269700,352683,964.04639000,63595456.33817530,0
1784714400000000,65928.01000000,66116.36000000,65898.00000000,66046.02000000,636.27622000,1784717999999999,41991692.06161960,59084,355.19012000,23439993.89905230,0
1784718000000000,66046.01000000,66092.59000000,65909.16000000,66013.36000000,789.42664000,1784721599999999,52121211.33648850,59946,350.44654000,23137298.27619050,0
1784721600000000,66013.36000000,66013.37000000,65553.67000000,65636.01000000,572.31956000,1784725199999999,37643161.33592710,88136,230.97887000,15189878.02187840,0
1784725200000000,65636.01000000,65982.28000000,65559.66000000,65951.39000000,762.44551000,1784728799999999,50128481.39770440,177645,381.78740000,25106378.99206970,0
1784728800000000,65951.38000000,66204.98000000,65588.00000000,65793.98000000,977.66799000,1784732399999999,64370253.86865100,220988,507.82559000,33442272.14186080,0
1784732400000000,65793.98000000,66125.00000000,65793.98000000,66047.39000000,689.66439000,1784735999999999,45509300.11457980,175975,399.84955000,26384059.64820380,0
1784736000000000,66047.38000000,66384.00000000,65911.60000000,66229.01000000,531.34681000,1784739599999999,35154988.67799030,148065,250.74712000,16592231.72817890,0
1784739600000000,66229.01000000,66275.29000000,65944.00000000,66024.03000000,332.68865000,1784743199999999,21996004.08529560,104053,148.18655000,9797454.72793300,0
1784743200000000,66024.02000000,66075.91000000,65726.08000000,65895.46000000,372.67709000,1784746799999999,24553586.77270650,97666,156.30905000,10298665.18068980,0
1784746800000000,65895.46000000,65958.56000000,65691.93000000,65923.19000000,284.49057000,1784750399999999,18740263.10262230,78209,118.43739000,7802325.76630310,0
1784750400000000,65923.19000000,65986.00000000,65791.79000000,65919.68000000,303.33342000,1784753999999999,19992838.26307990,75302,143.52943000,9460097.55853930,0
1784754000000000,65919.67000000,66133.98000000,65892.64000000,66072.47000000,345.28683000,1784757599999999,22790833.89482870,55486,166.43056000,10983875.05311440,0
1784757600000000,66072.48000000,66080.94000000,65932.00000000,66044.17000000,283.82490000,1784761199999999,18733779.72986750,61859,120.02718000,7921998.44413940,0
1784761200000000,66044.17000000,66138.24000000,65844.30000000,66114.49000000,440.45434000,1784764799999999,29066401.46634470,65491,221.24943000,14601615.18317830,0
1784764800000000,66114.50000000,66313.14000000,66054.58000000,66058.19000000,818.52742000,1784768399999999,54155763.28152660,101542,455.42556000,30131822.73725720,0
1784768400000000,66058.20000000,66208.00000000,65751.00000000,65830.00000000,911.89269000,1784771999999999,60104629.36132110,116801,436.85739000,28796722.04583690,0
